fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Anushka, Bapu Kutwal",,1928,True,IND,0.0,1,-0.08,40,-3.2
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Sri, Kanishkaa",,1410,False,IND,1.0,1,0.34,40,13.6
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Janani, J",,1667,False,IND,0.0,1,-0.31,40,-12.4
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Sachi, Rahul Kulkarni",,1721,False,IND,1.0,1,0.75,40,30.0
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Charudharshini, R",,1655,False,IND,0.5,1,0.17,40,6.8
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Palak, Thakur",,1661,False,IND,1.0,1,0.68,40,27.2
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Aditi, Arun",,1738,False,IND,0.0,1,-0.23,40,-9.2
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Tharunika, G",,1772,False,IND,0.0,1,-0.2,40,-8.0
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Narayanan, Rishitha",,1569,False,IND,0.0,1,-0.44,40,-17.6
25600583,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1657,1528,4.0,10,0.57,40,22.8,"Laksna, Sri R",,1450,False,IND,0.5,1,-0.11,40,-4.4
