fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Arpita, Mukherjee",wm,2184.0,False,IND,0.0,1,-0.26,40,-10.4
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Iskos, Alexandros",,2109.0,False,GRE,0.0,1,-0.36,40,-14.4
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Ciric, Pavle",,2104.0,False,SRB,0.0,1,-0.36,40,-14.4
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Skaperdas, Kostantinos",,2060.0,False,GRE,0.0,1,-0.42,40,-16.8
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Sofronie, Vladimir",c,2089.0,False,ROU,0.5,1,0.12,40,4.8
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Goldmann, David",,2028.0,False,GER,0.0,1,-0.47,40,-18.8
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Orman, Attila",,2090.0,False,AZE,1.0,1,0.62,40,24.8
25656716,2024-09-01,0,33rd International open Kavala 2024 Vasilis Theodoridis A,Kavala GRE,2024-07-29,2024-08-05,2085,2004,2.0,8,-1.11,40,-44.4,"Pisan, Kai",,2016.0,False,USA,0.5,1,0.02,40,0.8
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Babiarz, Arkadiusz",,2178.0,False,POL,1.0,1,0.73,40,29.2
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Chojnacki, Krzysztof",m,2290.0,False,POL,0.5,1,0.34,40,13.6
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Oliinyk, Serafym",,2196.0,False,SRB,0.5,1,0.25,40,10.0
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Kowalczyk, Rafal",,2183.0,False,POL,1.0,1,0.73,40,29.2
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Lukasiewicz, Krzysztof",f,2290.0,False,POL,0.5,1,0.34,40,13.6
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Kucza, Karol",f,2360.0,False,POL,0.0,1,-0.11,40,-4.4
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Jaskolka, Tomasz",c,2258.0,False,POL,0.0,1,-0.19,40,-7.6
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Grochol, Kamil",,2123.0,False,POL,0.5,1,0.16,40,6.4
25656716,2024-09-01,0,Adolf Anderssen Chess Festival 2024 - Wroclaw Open A,Wroclaw POL,2024-08-08,2024-08-14,2232,2004,4.0,9,2.01,40,80.4,"Terkiewicz, Bruno",,2206.0,False,POL,0.0,1,-0.24,40,-9.6
