fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Shubh, Kapur",,1894,False,IND,1.0,1,0.86,40,34.4
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Khalilov, Ikromjon",,1959,False,UZB,0.5,1,0.4,40,16.0
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Nofal, Mohamed",,1980,False,EGY,0.5,1,0.42,40,16.8
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Waseem, Akram",c,1985,True,PAK,0.0,1,-0.08,40,-3.2
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Rashid, Husain Alhammadi",,1802,False,UAE,1.0,1,0.78,40,31.2
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Al Busaidi, Hamood",,1935,False,OMA,1.0,1,0.89,40,35.6
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Khalifah, Khaled",c,1985,True,UAE,0.0,1,-0.08,40,-3.2
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Gowrishankar, Jayaraj",,1924,False,IND,0.0,1,-0.12,40,-4.8
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1919,1585,4.0,9,2.86,40,114.4,"Ahmed, Nidal",,1811,False,PLE,0.0,1,-0.21,40,-8.4
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Saydaliev, Akobirkhon",f,1985,True,UZB,0.0,1,-0.08,40,-3.2
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Arnav, Singh Dewan",,1437,False,IND,1.0,1,0.3,40,12.0
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Theephigaa, K P",,1755,False,IND,1.0,1,0.72,40,28.8
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Mohit, S",,1881,False,IND,0.0,1,-0.15,40,-6.0
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Aleksanyan, Davit",,1887,False,ARM,1.0,1,0.85,40,34.0
25942077,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1784,1585,3.0,6,1.37,40,54.8,"Navaneet, Sreekanth",,1760,False,IND,0.0,1,-0.27,40,-10.8
