fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Bijo, G",,1417.0,False,IND,1.0,1,0.22,40,8.8
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Murugan, C",,1508.0,False,IND,0.0,1,-0.68,40,-27.2
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Jade, Adrian",,1448.0,False,IND,1.0,1,0.25,40,10.0
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Velavan, S",,1517.0,False,IND,1.0,1,0.33,40,13.2
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Karankar, Padmakar",,1548.0,False,IND,0.0,1,-0.63,40,-25.2
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Trivikram, Narvekar",,1507.0,False,IND,1.0,1,0.32,40,12.8
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Venkadesh, K Chinnathambi",,1558.0,False,IND,0.0,1,-0.61,40,-24.4
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Rishinandhan, Sudarsan",,1487.0,False,IND,1.0,1,0.3,40,12.0
33336989,2025-02-01,0,Athens of the east 4th International FIDE  Rated Chess Tournament- 2024 (Below -1800),Madurai IND,2024-12-28,2024-12-30,1505,1640,5.5,9,-0.62,40,-24.8,"Choppa, Adyantha Raman Naidu",,1551.0,False,IND,0.5,1,-0.12,40,-4.8
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Yakshini, P",,1529.0,False,IND,1.0,1,0.29,40,11.6
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Sahasra, Bheemarasetty",,1492.0,False,IND,1.0,1,0.25,40,10.0
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Pudi, Geethika",,1525.0,False,IND,1.0,1,0.29,40,11.6
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Pooja, Shree R",,1729.0,False,IND,0.0,1,-0.44,40,-17.6
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Deepthaashri, Ravi Ganesh",,1491.0,False,IND,0.5,1,-0.25,40,-10.0
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Hariprana, B",,1436.0,False,IND,1.0,1,0.19,40,7.6
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Swara, Deepak Phasge",,1403.0,False,IND,1.0,1,0.16,40,6.4
33336989,2025-02-01,0,U 11 GIRLS NATIONAL SCHOOL CHESS CHAMPIONSHIP-2025,Kakinada IND,2025-01-17,2025-01-21,1537,1683,6.5,8,1.0,40,40.0,"Samhita, Pungavanam",,1689.0,False,IND,1.0,1,0.51,40,20.4
