fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Lawaniya, Eshan",,1888.0,False,IND,0.0,1,-0.15,38,-5.7
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Pradeep, Tiwari",,1882.0,False,IND,0.0,1,-0.15,38,-5.7
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Nikhilesh, R",,1429.0,False,IND,0.0,1,-0.71,38,-26.98
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Parth, Gupta",,1404.0,False,IND,1.0,1,0.26,38,9.88
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Munna, Das Bairagi",,1450.0,False,IND,0.5,1,-0.19,38,-7.22
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Subramanian, T.v.",,1427.0,False,IND,0.0,1,-0.71,38,-26.98
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1559,1588,2.5,7,-1.36,38,-51.68,"Manikandan, S",,1431.0,False,IND,1.0,1,0.29,38,11.02
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Nishant, T.r.",,1763.0,False,IND,1.0,1,0.73,38,27.74
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Rishi, R",,1699.0,False,IND,0.0,1,-0.35,38,-13.3
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Vaibhav, Kumar",,1425.0,False,IND,1.0,1,0.28,38,10.64
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Vivek, Kaushal",,1706.0,False,IND,0.0,1,-0.34,38,-12.92
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Harshitha, B J",,1459.0,False,IND,0.0,1,-0.67,38,-25.46
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Munna, Das Bairagi",,1450.0,False,IND,1.0,1,0.31,38,11.78
25128922,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1573,1588,3.0,7,-0.65,38,-24.7,"Hakesh, Taroon C",,1510.0,False,IND,0.0,1,-0.61,38,-23.18
25128922,2024-09-01,0,4th Atal Talent Hunt All India Open FIDE Rating Chess Tournament 2024,Hazaribag IND,2024-08-17,2024-08-20,1798,1588,2.0,4,0.96,38,36.48,"Alka, Das",,1809.0,False,IND,0.0,1,-0.22,38,-8.36
25128922,2024-09-01,0,4th Atal Talent Hunt All India Open FIDE Rating Chess Tournament 2024,Hazaribag IND,2024-08-17,2024-08-20,1798,1588,2.0,4,0.96,38,36.48,"Jigyanshu, Kumar Shaurya",,1555.0,False,IND,1.0,1,0.45,38,17.1
25128922,2024-09-01,0,4th Atal Talent Hunt All India Open FIDE Rating Chess Tournament 2024,Hazaribag IND,2024-08-17,2024-08-20,1798,1588,2.0,4,0.96,38,36.48,"Supratim, Ghosh",,1839.0,False,IND,1.0,1,0.81,38,30.78
25128922,2024-09-01,0,4th Atal Talent Hunt All India Open FIDE Rating Chess Tournament 2024,Hazaribag IND,2024-08-17,2024-08-20,1798,1588,2.0,4,0.96,38,36.48,"Sinha, Sudhir Kumar",,1988.0,True,IND,0.0,1,-0.08,38,-3.04
