fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Sharma, Harish",,1827.0,True,IND,0.0,1,-0.08,40,-3.2
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Hariom, Solanki",,1683.0,False,IND,0.0,1,-0.19,40,-7.6
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Amit, Mishra",,1548.0,False,IND,0.5,1,0.16,40,6.4
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Kavyansh, Jain",,1621.0,False,IND,1.0,1,0.75,40,30.0
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Vinayak, Jain",,1544.0,False,IND,0.5,1,0.16,40,6.4
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Abhinav, Mahaaveer",,1525.0,False,IND,1.0,1,0.63,40,25.2
25781855,2025-02-01,0,4th Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2025-01-03,2025-01-07,1613,1427,3.5,7,1.59,40,63.6,"Badhwar, Daksh",,1542.0,False,USA,0.5,1,0.16,40,6.4
25781855,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,1617,1427,1.0,4,-0.02,40,-0.8,"Devendra, Kumar",,1596.0,False,IND,0.0,1,-0.28,40,-11.2
25781855,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,1617,1427,1.0,4,-0.02,40,-0.8,"Shashank, Maheshwari",,1622.0,False,IND,1.0,1,0.75,40,30.0
25781855,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,1617,1427,1.0,4,-0.02,40,-0.8,"Sahil, Thakur",,1577.0,False,IND,0.0,1,-0.3,40,-12.0
25781855,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,1617,1427,1.0,4,-0.02,40,-0.8,"Devarsh, Kinra",,1674.0,False,IND,0.0,1,-0.19,40,-7.6
