fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Saparova, Sitora",wf,1754.0,False,UZB,1.0,1,0.2,38,7.6
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Arya, G Mallar",,1686.0,False,IND,1.0,1,0.14,38,5.32
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Allahverdiyeva, Ayan",wm,2150.0,False,AZE,1.0,1,0.71,38,26.98
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Lokesh, N.",,2240.0,False,IND,0.0,1,-0.19,38,-7.22
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Kakabayev, Mergen",f,2266.0,False,TKM,0.0,1,-0.17,38,-6.46
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Yahya, Shuaib Al Kaff",,1821.0,False,UAE,0.0,1,-0.73,38,-27.74
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Srivatsan, Karthikeyan",c,1839.0,False,IND,1.0,1,0.29,38,11.02
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Omonova, Umida",wm,2143.0,False,UZB,0.0,1,-0.3,38,-11.4
25901010,2024-06-01,0,Dubai Police Global Challenge for Chess - Open,Dubai UAE,2024-05-03,2024-05-13,1978,1994,4.0,9,-0.67,38,-25.46,"Karimov, Shakhrombek",,1904.0,False,UZB,0.0,1,-0.62,38,-23.56
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Baranciuc, Alexandr",f,2332.0,False,MDA,1.0,1,0.88,38,33.44
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Anwesh, Upadhyaya",m,2345.0,False,IND,0.0,1,-0.11,38,-4.18
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Ahlam, Rashed",wf,2226.0,False,UAE,1.0,1,0.79,38,30.02
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Ezat, Mohamed",m,2340.0,False,EGY,0.0,1,-0.11,38,-4.18
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Mulenga, Prince Daniel",f,2220.0,False,ZAM,0.0,1,-0.21,38,-7.98
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Kazarian, Anna-Maja",f wm,2181.0,False,NED,0.0,1,-0.26,38,-9.88
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Farhat, Jawad",,1926.0,False,LBN,1.0,1,0.41,38,15.58
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Chueca Forcen, Alberto",m,2323.0,False,ESP,0.0,1,-0.12,38,-4.56
25901010,2024-06-01,0,7th Sharjah Challengers 2024,Sharjah UAE,2024-05-14,2024-05-22,2201,1994,4.0,9,1.66,38,63.08,"Saif, Ahmed",,1914.0,False,UAE,1.0,1,0.39,38,14.82
