fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Jerame, A",,1558.0,False,IND,0.5,1,-0.37,40,-14.8
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Vaishnav, Reshab S H",,1563.0,False,IND,1.0,1,0.13,40,5.2
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Brijesh, Poola",,1705.0,False,IND,1.0,1,0.27,40,10.8
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Aron, S P",,1726.0,False,IND,1.0,1,0.29,40,11.6
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Iniyan, K",,1762.0,False,IND,0.5,1,-0.16,40,-6.4
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Advaith, Asokumar",,1683.0,False,IND,1.0,1,0.25,40,10.0
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Yogesh, Loganathan",,1709.0,False,IND,1.0,1,0.27,40,10.8
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Lukesh, A",,1770.0,False,IND,1.0,1,0.35,40,14.0
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Divesh, G",,1835.0,False,IND,0.5,1,-0.06,40,-2.4
33335591,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1730,1880,7.5,10,0.62,40,24.8,"Gokul, Krishna S",,1993.0,False,IND,0.0,1,-0.35,40,-14.0
