fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Aakash, K",,1427.0,False,IND,1.0,1,0.09,40,3.6
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Sarvendren, M",,1537.0,False,IND,1.0,1,0.17,40,6.8
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Rohith, P",,1635.0,False,IND,0.0,1,-0.73,40,-29.2
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Gokul, Ram",,1509.0,False,IND,1.0,1,0.15,40,6.0
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Harith, R",,1610.0,False,IND,1.0,1,0.25,40,10.0
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Sarvajith, Muthukumar",,1587.0,False,IND,1.0,1,0.22,40,8.8
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Jai, Sankar Subramanian",,1982.0,False,IND,0.0,1,-0.27,40,-10.8
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Adhithya, B",,1680.0,False,IND,1.0,1,0.33,40,13.2
25775677,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,1628,1806,6.0,9,-0.45,40,-18.0,"Stanley, Blessing J V",,1686.0,False,IND,0.0,1,-0.66,40,-26.4
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Om, Dayanand Ramgude",,1613.0,False,IND,0.5,1,-0.25,40,-10.0
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Adhrit, Chatterjee",,1599.0,False,IND,1.0,1,0.23,40,9.2
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Rohan, Kumar Gourabathuni",,1705.0,False,IND,0.5,1,-0.14,40,-5.6
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Ishaan, A Tendolkar",,1674.0,False,IND,0.5,1,-0.18,40,-7.2
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Aadya, Ranganath",,1669.0,False,IND,1.0,1,0.32,40,12.8
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Aditya, Kayet",,1722.0,False,IND,1.0,1,0.38,40,15.2
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Jihan, Tejas Shah",,1953.0,False,IND,0.5,1,0.2,40,8.0
25775677,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1742,1806,5.0,8,0.31,40,12.4,"Bivor, Adak",,1998.0,False,IND,0.0,1,-0.25,40,-10.0
